4.39167,4.5908,4.80272,4.85492,4.22811,4.50615,4.33936,4.33028,5.73146,5.02719,5.49962,5.35361,5.08918,5.87316,6.62121,5.3564,5.25861,6.19756,7.46916,6.60173,6.98423,8.66976,9.2016,7.03768,8.12201,6.8332,6.43275,7.24205,8.21855,8.40618,7.67996,5.84767,5.53341,3.94762,3.07198,2.63048,2.41758,2.67447,2.01844,1.79126,1.78904,1.7054,1.39648,1.5124,1.32445,1.46588,1.73237,1.91089,1.8368,2.33113,2.4058,1.85461,1.65003,1.94525,1.94343,1.845,1.85056,2.16084,2.14763,3.24007,2.0839,2.33406,1.88682,2.43684,2.3419,1.61673,1.15507,0.90028,0.897577,0.655958,0.535642,0.264947,0.467999,0.342647,0.153312,0.0996163,0.053724,0.0678104,0.106366,0.110199,0.108063,0.0860914,0.150978,0.0545066,0.0497391,0.0222563,0.0252248,0.0299775,0.0159391,0.0839845,0.0103524,0.0039508,0.00170129,0.000101966,2.84299e-05,1.62854e-06,4.65871e-08,4.44358e-11,1.87893e-16,6.19536e-37,0,
4.39167,4.38684,5.09406,6.60616,5.71212,4.3918,4.04951,3.52663,4.12395,3.77904,3.36307,3.05177,3.02334,2.69036,2.95256,3.76479,3.49201,3.01919,3.54012,3.36691,4.02944,3.09866,3.23342,3.02265,3.33323,4.39008,5.35683,7.23759,7.72013,7.79009,8.38879,8.28121,9.71476,7.7996,6.84617,7.03947,7.95424,6.23141,5.82368,5.76111,5.80963,5.82154,6.04083,4.79079,4.24146,3.7535,2.63384,2.02251,1.89441,1.9748,2.37447,2.64797,2.08056,2.39482,2.1274,1.63666,1.43255,1.1043,0.908801,0.718996,1.18942,1.87208,1.67807,1.56545,1.83354,1.50617,1.4371,1.04983,0.742007,1.20041,1.43555,0.99842,1.8208,2.0853,1.83339,2.29217,2.12733,2.66313,2.81695,2.61166,3.41222,4.58407,4.48525,2.52547,1.9612,1.62376,0.812167,0.940993,0.87408,0.844623,0.528561,0.404827,0.33779,0.314244,0.232961,0.127358,0.0561776,0.00700188,4.78659e-05,9.57992e-08,0,
4.39167,4.33646,3.9159,3.9156,4.18272,5.54935,4.74719,5.38892,7.46928,7.0789,6.79933,6.32966,5.22798,4.77693,5.93073,4.85215,4.69503,5.11163,6.08537,3.88294,4.40628,5.25764,5.38328,6.42709,5.04356,5.42949,5.40913,6.30729,7.21669,8.67098,8.91783,9.56686,9.70272,8.26212,9.63467,8.24363,9.38745,10.4408,8.59268,7.47297,8.70649,6.06069,6.83664,5.19573,5.05626,4.52794,4.05201,3.30396,3.56085,4.55338,3.68984,4.39773,5.86289,4.4759,4.73401,5.69249,6.01398,6.88518,5.92998,3.61659,4.4451,3.93079,4.70839,5.26226,5.95376,4.06654,5.65145,5.25732,4.75139,4.90039,5.21808,5.52064,3.12909,3.62511,2.7268,3.45165,2.95909,3.15846,3.07866,4.31526,2.72046,1.53434,1.52733,0.918368,0.332416,0.164102,0.156162,0.0982599,0.0398386,0.112795,0.0377148,0.0129822,0.0185956,0.015576,0.00249195,0.00365117,0.033273,0.000196682,6.22083e-06,2.33304e-11,0,
4.39167,4.59228,4.25663,5.66282,4.66508,5.48551,5.21001,6.48,5.65794,5.4915,6.60073,7.87314,7.94404,8.49246,10.1912,11.9613,13.6613,13.6296,12.9087,13.9978,13.2745,14.62,13.8541,12.8595,12.5229,13.6684,15.2614,16.0254,15.2962,17.928,17.5661,16.073,16.9286,14.8372,13.7565,13.1984,11.6242,11.5332,13.1885,16.3047,16.8781,15.5566,15.0396,13.9107,14.3189,15.2491,12.4796,12.3654,12.4892,14.2418,13.227,16.4641,14.6742,12.9179,12.5779,12.921,12.3441,9.59185,9.78454,11.5405,12.5392,13.6564,14.106,12.8164,13.5674,13.1661,14.0781,12.6391,13.4712,11.912,12.4225,12.8165,11.7079,13.3508,16.4268,16.3517,16.9422,16.7639,16.7489,17.9485,17.8747,15.6044,13.9202,16.9838,18.0917,18.0799,18.4495,18.483,19.7137,18.3708,18.7417,17.2566,14.6732,12.8569,11.4614,11.4478,10.2553,10.4316,10.6753,9.56246,9.20146,
4.39167,3.59307,2.51894,2.9571,2.53724,2.34626,2.41142,3.16246,2.73406,1.96879,1.55898,2.46035,1.86901,1.89141,2.0439,2.12831,2.49174,2.12496,3.12319,2.31784,2.99629,3.02284,3.5482,3.50213,2.66805,2.69471,2.05088,1.99562,1.91675,2.45607,2.46495,2.63689,2.15891,2.1115,2.70469,3.39097,4.03227,3.86646,3.89116,3.11731,2.61824,3.87335,3.37654,3.23555,2.75244,2.82978,3.52643,2.28183,2.24877,3.54671,4.51576,4.38325,4.83505,6.72169,4.21019,4.65771,5.61412,6.0368,4.62227,5.74062,5.77718,6.83908,6.39001,4.62268,3.78429,3.51954,2.89622,2.94224,2.72376,1.63328,2.10071,2.24533,1.74871,2.68868,2.6201,3.30011,3.46073,2.86675,2.33603,2.13106,2.44451,2.41241,1.79078,2.13219,2.13813,2.39901,2.31516,1.71686,2.18838,0.931741,1.71056,1.83109,0.94989,2.16373,1.17854,1.38363,1.35211,1.3954,3.13571,3.11711,1.85879,
4.39167,4.13405,3.67617,3.68403,3.69994,4.42359,4.06176,3.42731,1.99792,1.76964,1.56717,1.35455,1.51539,1.44247,1.38982,1.32884,1.37047,1.47531,1.68424,1.35713,0.993284,0.641828,0.658002,0.417928,0.383379,0.254942,0.324234,0.270848,0.290795,0.207451,0.123787,0.109582,0.0925038,0.135785,0.268643,0.248583,0.25551,0.168476,0.232065,0.160738,0.228371,0.175714,0.172556,0.272676,0.257268,0.208723,0.18468,0.226103,0.140639,0.126416,0.0899907,0.100011,0.114196,0.121578,0.0873148,0.0465744,0.0208094,0.0245225,0.0139051,0.0104391,0.00549947,0.0138017,0.0120521,0.0112855,0.0177492,0.0147172,0.010817,0.0151052,0.013342,0.025345,0.0125642,0.00881197,0.0345154,0.0450382,0.0278806,0.0172333,0.012822,0.00527471,0.00222748,0.00118025,0.0019291,0.000929433,0.000747311,0.000677086,0.000476719,0.000397669,3.80543e-05,1.30711e-05,1.51526e-05,2.55841e-05,4.40216e-06,1.67357e-07,6.04146e-07,1.16407e-07,5.73864e-10,1.95404e-11,1.05958e-13,1.31097e-18,6.32088e-24,2.24327e-48,0,
4.39167,4.12338,5.07617,5.42865,5.60615,5.05933,4.67653,4.81308,4.38141,4.09684,3.72518,4.8933,4.27763,4.99538,4.46373,3.40889,4.99362,5.46891,6.66175,6.74742,6.22924,6.66583,6.43743,7.8721,8.36485,10.6638,10.6599,9.61695,8.47358,9.3838,8.182,9.5444,8.83722,8.30764,6.92302,5.23848,7.35074,6.55697,8.93438,8.6878,6.92952,8.32122,8.02002,6.53386,6.33784,5.84719,5.46403,4.76826,4.55113,4.86623,4.61266,3.27617,3.10991,3.42562,3.70575,5.08081,5.28045,4.32405,5.61925,4.46528,3.45892,3.03965,3.35362,3.14695,2.13553,1.5535,0.841111,0.387877,0.408129,0.55173,0.40722,0.608932,0.558552,0.618467,0.893832,0.447602,0.364253,0.115889,0.303884,0.449197,0.237567,0.281627,0.244037,0.153275,0.0457413,0.0519697,0.0163648,0.0109696,0.0154538,0.00551519,0.00200163,0.00602487,0.0110449,0.000611852,0.000192631,3.40731e-07,2.05254e-08,9.63118e-13,5.79783e-20,8.37967e-39,0,
4.39167,3.68057,3.75113,3.73076,3.77997,3.37277,3.75938,2.46831,2.39678,2.96551,2.79753,2.92108,3.08301,3.06911,2.76621,2.16872,2.41246,3.62221,3.23193,4.0184,4.35245,4.16568,2.65318,2.65367,3.22219,3.71274,4.01785,3.75925,3.62647,4.36807,5.18151,4.95221,6.52366,7.1677,5.85814,7.9991,9.18835,9.71328,9.21319,11.0275,12.654,10.4125,10.8899,8.90111,7.49195,8.37448,9.47647,8.78257,8.07413,7.68621,6.65097,5.95517,6.66228,8.20724,8.32772,7.69974,9.18896,7.61662,7.43324,6.83697,5.2598,3.91003,3.2862,2.72429,1.81587,2.71308,1.896,1.90845,2.00757,1.55367,1.61941,1.54325,1.40469,0.954125,0.917706,0.826147,0.925226,1.38002,1.54236,1.19877,0.547983,0.91891,1.48773,1.16447,0.838177,0.45889,0.527905,0.228215,0.141151,0.199871,0.122321,0.0920425,0.0227064,0.0388172,0.0250082,0.26132,0.031486,0.00105592,0.000185329,3.9366e-08,0,
4.39167,4.0513,4.80766,4.37885,4.62137,4.61295,4.46269,4.42195,3.45699,4.26089,5.16936,5.41035,4.45521,5.16103,4.0647,4.22519,4.34114,4.37095,4.506,5.55498,8.84293,6.5721,6.09309,6.30658,4.97282,5.98004,6.27024,6.27921,6.42728,6.06012,4.20513,2.55195,3.32293,3.17398,3.21579,2.87883,3.22169,3.68626,4.29571,5.6072,5.50806,7.18206,8.20293,8.71166,8.52152,7.70522,7.09374,8.34436,8.90917,8.73355,9.21803,9.35574,8.93583,9.27507,10.7142,9.26386,7.53584,7.63225,7.27192,5.54758,3.76794,3.81668,4.09307,4.39143,4.63087,4.06141,4.89229,5.94695,5.49658,5.41958,7.00091,5.74262,7.40663,8.71417,9.89238,12.9128,13.258,17.4194,17.8211,18.0268,17.5975,23.4498,23.3093,22.7248,21.2626,19.6997,17.1246,16.9343,18.6529,19.1426,17.97,18.7497,19.2492,18.2513,18.1587,19.6223,19.1262,19.9525,20.716,20.0152,20.3079,
4.39167,4.14568,4.9451,5.08183,4.24452,4.03859,4.11139,4.38077,3.23525,4.08581,5.02784,6.51911,5.40798,4.53498,4.21806,3.69368,4.98659,4.75043,4.95042,3.9223,4.30014,4.01018,4.58681,4.40031,5.36751,5.21786,6.50422,7.18707,6.82905,6.18382,6.53772,5.92595,7.4797,8.05548,6.54207,5.14691,5.61141,5.40371,6.2656,6.31695,4.94418,4.71668,3.50369,2.59714,1.98915,2.35039,2.57166,2.25926,2.10937,2.06121,1.68078,1.99016,1.46426,1.4462,1.21105,1.2091,1.50794,1.40184,1.35265,1.99473,1.87042,2.15655,2.6266,2.20868,1.77855,1.24974,2.24643,2.19614,2.79782,2.6388,3.37532,3.07808,3.87068,3.75817,4.76771,5.38041,4.75879,4.13975,4.45334,4.4772,4.03033,4.17266,4.48757,3.71091,2.12679,1.24237,1.75861,1.2798,0.943117,0.832524,0.555712,1.03113,0.418122,0.279835,0.0855743,0.0996617,0.0230507,0.00710462,0.00287129,3.02528e-06,0,
4.39167,4.00026,4.28337,5.07484,4.74694,4.42881,3.9867,3.52933,3.40613,3.29293,3.72801,3.94958,4.56314,4.90226,4.93061,4.39062,3.99728,5.04899,6.09149,6.44127,5.41544,5.52715,5.99284,7.41713,6.59488,6.69016,5.9059,4.67116,4.20509,3.17727,3.27444,2.71386,2.58022,2.86566,2.53657,3.47443,2.59851,2.43595,2.22765,3.02706,3.08944,3.73129,4.5369,4.88151,5.46239,6.20025,7.3052,7.33471,7.10914,7.78904,7.55623,6.5798,8.17315,6.30311,6.43495,7.33023,5.73709,5.57172,4.59363,5.27219,5.01819,6.66637,6.9186,5.32605,4.51877,5.06766,5.32103,5.85596,5.36368,5.85909,6.02232,6.6167,7.66501,7.88547,8.31634,8.82114,10.6725,10.227,10.8802,10.956,14.1971,14.2682,9.69676,9.03791,10.6127,9.05572,6.9772,4.08693,3.8751,2.92183,4.31895,4.27257,5.06328,6.15492,6.44707,6.04518,6.30946,9.61399,11.3109,10.0411,14.8312,
4.39167,4.74478,4.98576,4.92939,4.02686,3.97058,3.58615,3.33345,3.66423,4.36533,4.09633,3.84925,3.53438,4.26885,5.00763,4.81157,4.81233,4.11839,4.20352,4.65692,4.84379,5.0128,4.2537,4.75344,7.25266,5.976,6.95223,6.78413,5.75938,6.3191,5.30251,5.61752,5.21306,6.35235,7.38315,7.20634,6.51258,5.80836,6.32966,6.9566,9.06885,9.74996,11.086,11.3833,8.89226,8.80441,7.93484,8.53883,10.8221,8.91739,7.62544,6.80891,8.08598,8.23257,8.39617,9.45376,10.6243,9.81334,8.3043,7.3012,5.45677,5.49472,5.90866,4.85606,5.38343,6.97638,5.14097,5.21911,6.01744,4.40173,3.78781,4.222,4.10358,5.05747,6.30635,6.5979,5.03532,4.71295,3.96639,4.10769,2.95378,4.6357,4.99505,3.52165,3.63833,5.88439,5.10981,5.56932,4.59368,5.13405,5.00136,4.60444,5.80311,4.46626,3.85568,3.15937,3.49248,5.72025,9.36212,12.5087,13.3161,
4.39167,3.94722,5.32208,5.56598,4.28536,5.22195,4.32249,5.02703,3.36888,3.25531,2.57023,2.7411,2.38753,2.49097,2.27625,2.27122,2.71134,2.84101,2.9655,3.39002,2.99478,3.30002,2.85348,2.92505,3.22148,2.67345,3.15793,2.97056,3.28455,2.8948,3.00907,2.57401,2.65778,3.17594,3.77599,4.09961,3.21145,3.1781,2.57105,2.95574,3.43408,2.95316,2.274,2.24944,2.37023,3.32835,3.86121,2.59178,2.97831,2.49521,2.5396,2.75784,3.6466,3.25003,2.92689,3.03482,2.008,1.59482,2.02588,1.78721,2.09341,2.78413,3.28415,3.95029,4.52384,4.53627,4.88618,4.73655,4.28497,3.8706,4.8117,7.04892,7.71943,8.46641,8.27708,5.98771,7.14661,6.61601,6.60853,6.51799,6.13657,6.88207,5.32582,4.08621,1.92119,4.22798,3.89541,4.45854,2.76796,2.98199,4.95954,5.14844,6.43226,6.81145,4.73088,5.34881,7.00976,4.69518,5.26239,8.15826,7.14125,
4.39167,4.33711,4.99655,5.99079,5.35241,3.8702,4.45758,4.35913,3.99684,4.13308,4.78243,4.42773,5.07522,4.12429,2.95579,3.1928,3.99336,4.28689,3.68827,2.52586,2.19583,2.0006,2.42102,2.43927,2.50465,2.37053,1.74689,1.21354,0.935506,0.598218,0.494469,0.642068,0.712463,0.987283,0.818649,0.783953,0.654217,0.738195,0.83336,0.633716,0.467215,0.331099,0.22713,0.263784,0.219249,0.427944,0.424581,0.568112,0.487545,0.576179,0.511063,0.504667,0.316915,0.305243,0.349227,0.645725,0.462335,0.391327,0.302984,0.247964,0.199325,0.215728,0.136742,0.0721004,0.0844635,0.0670873,0.0558929,0.0819882,0.0588908,0.0835977,0.0953968,0.0406016,0.0615287,0.0828414,0.122052,0.0956926,0.115481,0.166306,0.129587,0.071154,0.0444998,0.0129709,0.0103701,0.00454543,0.00263502,0.0026288,0.00395374,0.000801005,3.22278e-05,2.95632e-07,6.04287e-06,9.57262e-07,5.96835e-05,2.17157e-05,7.25083e-05,0.000294342,4.40271e-06,3.08756e-07,6.50732e-14,1.78966e-36,0,
4.39167,4.10265,4.14451,4.46671,3.32749,3.14584,3.79788,4.93573,5.27949,5.1752,4.98112,5.5411,6.13885,6.85938,4.89754,4.98485,6.6569,6.30371,6.18791,6.82647,8.05971,8.79379,8.35954,7.29064,6.47456,6.59275,8.52938,6.9866,6.76001,7.84658,7.10308,6.22266,7.12291,8.13093,10.449,11.3228,12.7494,8.98939,7.66553,5.72683,4.72805,6.2407,7.18138,6.63747,6.158,4.46703,4.47041,3.97785,4.61506,3.04685,2.48617,2.02796,2.9836,2.1281,2.10408,3.12596,4.47059,4.11532,3.89881,4.0021,4.89168,4.37525,4.78626,7.57857,5.62649,5.30339,3.62849,3.01542,3.3551,4.46487,5.08617,5.33222,5.271,4.39123,4.42482,4.37189,4.97351,2.91344,3.30037,3.56732,3.84902,5.60213,5.26598,3.13774,5.81049,4.32505,3.88458,3.72824,5.67143,5.50468,5.91292,5.54746,3.62709,2.28103,2.60877,4.22148,2.0674,2.98346,5.0559,5.38635,5.27041,
4.39167,5.3578,5.92652,6.59981,6.00899,5.52192,5.40676,5.86642,6.66066,6.67256,7.21086,7.01614,6.78134,6.48108,5.80598,4.81615,4.54786,4.16349,4.77195,4.2367,4.69922,3.74662,3.89338,3.79021,3.69376,4.24533,3.60945,3.43557,4.08403,2.54946,1.87783,1.46714,1.83497,1.81718,1.80038,1.10728,0.711754,0.601833,0.63377,0.397425,0.576605,0.465365,0.517667,0.823877,0.69989,0.731078,0.869174,0.889955,1.18422,1.17538,1.08982,1.19043,0.990925,1.15544,0.696415,0.512354,0.492444,0.360514,0.346992,0.488426,0.58718,0.185244,0.0818824,0.096285,0.087418,0.075383,0.116642,0.171689,0.123287,0.069354,0.0655178,0.0270037,0.0186074,0.00834625,0.00618142,0.000634349,0.00113999,0.000176261,0.000158145,0.000157964,0.000147679,1.77262e-05,3.95694e-06,1.94578e-06,1.04401e-05,1.05761e-06,2.60494e-07,2.33696e-08,2.31991e-09,3.05065e-09,2.08101e-10,1.14627e-12,2.1565e-14,2.32755e-15,1.51577e-19,2.4628e-24,2.88153e-32,3.58326e-41,4.02147e-54,1.51202e-93,0,
4.39167,5.85377,5.50925,5.39139,5.46189,6.0588,6.61992,6.07056,5.53355,4.69817,3.28179,2.96073,2.52596,2.51589,1.84173,1.95686,1.1542,0.825217,0.822413,1.24067,0.824011,0.879515,0.94346,0.769868,0.717089,0.75141,0.567055,0.568493,0.844009,0.735035,0.806378,0.702979,0.716787,0.723613,0.865523,0.703479,1.29113,1.84734,2.41284,2.38106,2.87429,2.90055,2.84835,3.2238,3.45739,4.16522,3.49226,3.64509,3.6928,2.90764,3.43499,4.1741,3.57526,3.2702,4.56348,4.66504,4.51702,4.14244,4.71649,4.74507,6.15768,6.36188,7.57853,5.24654,5.11114,5.0663,5.6258,7.00381,6.07568,7.17689,7.13957,7.5967,4.80908,5.01878,4.90833,6.28772,6.5712,5.34593,6.58591,6.0539,4.47114,3.75712,2.49047,5.02309,4.712,6.93944,8.55084,8.83428,10.1943,9.00324,9.2749,11.3827,10.6223,11.6687,11.5079,12.4955,15.1802,14.2762,14.9888,12.8603,13.4798,
4.39167,4.0227,4.5988,5.1092,4.70872,4.85828,5.16836,4.89673,4.63646,5.9575,5.42164,5.80221,6.13152,6.37653,5.98085,5.47442,4.01602,4.20882,4.76119,5.18729,5.08004,4.61274,5.48461,4.82602,3.94177,2.87065,3.06342,2.42111,2.73914,3.03567,3.3948,3.27371,3.13244,2.60211,2.61435,2.003,1.20907,1.01641,0.851451,1.19693,1.29732,1.52365,2.08869,1.96668,1.82702,2.10883,1.88714,1.91401,2.07716,1.53722,1.2488,0.888631,0.66997,0.478106,0.605227,0.618032,0.537142,0.532113,0.538027,0.578247,0.611158,0.681257,0.468013,0.423507,0.356659,0.342586,0.460169,0.393024,0.281977,0.235695,0.269083,0.224583,0.189208,0.226043,0.208202,0.27116,0.357085,0.255648,0.273954,0.179949,0.177697,0.0716752,0.0742898,0.0632978,0.00287892,0.00116304,0.000454572,0.000860526,0.000360067,1.66388e-05,2.9395e-05,4.63982e-06,1.5465e-07,9.53714e-08,1.11078e-08,1.05782e-09,4.04072e-12,4.5141e-14,2.05204e-17,1.62994e-31,0,
4.39167,5.18805,4.75064,5.00874,5.12038,4.35912,4.55351,3.53414,4.6132,5.27711,4.75005,6.56489,6.23328,6.15794,4.9114,4.22289,4.60155,5.05922,6.10018,4.81914,4.4073,6.11996,5.13859,5.89581,5.43653,4.85139,5.042,4.47671,5.36634,6.83941,7.98379,9.22786,9.66267,11.9745,13.2033,13.688,12.5477,11.9942,10.7502,11.4361,14.0431,11.9994,12.1939,11.9776,12.1862,13.0611,12.6494,13.5895,11.0463,11.6583,11.7954,10.8946,11.2034,13.4649,10.2063,11.8087,12.8804,11.256,12.1042,12.9119,11.5789,10.4204,10.1292,12.1112,8.49003,7.62691,7.82633,9.9699,12.7627,15.5545,20.0307,19.3662,19.2106,18.7849,21.3432,24.392,25.6466,25.6708,28.0971,23.9044,23.2657,24.9821,26.7357,28.0323,30.3459,29.9602,31.4907,32.1473,30.3142,30.6253,30.3899,30.2518,28.2957,25.5421,26.0419,26.6858,25.0023,27.858,28.1458,32.2915,33.6752,
4.39167,4.52597,5.09223,4.34079,3.79663,4.02962,4.50543,5.47151,5.47074,5.80608,5.65718,4.86382,4.56862,3.20453,3.39941,2.90176,3.39726,4.62624,6.08892,5.98676,6.4156,5.62201,4.88914,5.17921,5.7373,5.88284,5.5141,5.54961,5.03806,5.91842,6.34004,6.12479,6.13209,8.00157,9.26656,7.40077,6.18581,7.14558,7.76365,8.73779,9.5197,9.23454,7.05194,8.30669,9.95637,10.2805,9.08454,6.3792,5.57283,5.10526,3.86762,3.3753,3.12311,3.67254,3.76826,3.27632,3.00456,1.95549,2.62197,1.90854,1.08382,1.47826,1.99355,2.08456,1.61954,2.38157,1.44889,0.959897,1.31051,1.06332,1.09416,2.18614,2.06418,2.32068,2.32208,2.80406,3.53422,5.00135,4.59746,4.59639,4.65774,3.78302,2.95603,2.5164,2.21475,2.21197,2.778,3.40384,4.82685,4.08047,4.52971,3.85336,8.04977,5.95083,4.02964,5.64377,4.92586,2.2154,3.54115,4.78254,4.16288,
4.39167,4.21811,3.64208,4.1171,4.46184,4.50436,4.0853,4.03803,4.25024,4.96009,5.15725,5.3872,6.66114,5.42239,4.93662,5.54601,5.03538,4.379,3.67414,4.18788,4.75405,3.12662,3.24293,2.1636,1.93548,1.78377,1.42571,1.41817,2.18582,2.11854,2.17338,1.68468,1.52619,1.31341,1.305,2.13695,2.61314,3.55356,3.16844,3.14416,2.93349,2.91622,3.55207,2.63269,2.37803,2.18782,1.96677,2.06868,2.06506,1.51603,1.32999,1.30702,1.64722,1.09976,0.778145,0.820321,0.48241,0.655726,1.56104,1.06519,1.0645,0.83347,0.688534,0.847418,1.66677,1.61059,2.27034,1.84105,1.88372,1.84177,1.18877,0.899663,0.568591,0.399786,0.179157,0.200326,0.164641,0.276762,0.264529,0.370695,0.344718,0.126536,0.172554,0.0849632,0.069724,0.107232,0.158951,0.135751,0.231981,0.259407,0.319828,0.220685,0.136001,0.115189,0.0167519,0.0816942,0.021345,0.0079023,0.009066,0.00390492,0,
4.39167,4.30721,4.19496,3.94337,3.40071,3.84632,4.26053,4.22019,4.07678,4.5554,4.21301,3.75925,4.34467,4.9225,4.60266,4.54615,4.37407,3.19855,3.37858,3.63717,3.04038,2.66108,2.19548,2.33024,1.97976,2.89005,2.71267,4.13061,3.39869,3.73692,4.97264,4.84329,4.71144,4.5389,4.33888,5.08628,3.74499,2.13766,2.3409,2.93653,2.05449,2.14609,1.59389,1.57369,1.51518,1.43855,1.2566,1.65785,1.70885,1.67295,1.55882,1.38475,0.956284,1.36014,1.57042,1.61074,1.09172,0.700068,0.849773,1.83027,1.45267,1.48381,2.09432,2.31537,2.46433,2.41988,3.84498,3.96072,2.33798,2.8018,2.75925,3.06772,3.2545,2.67351,3.39342,3.00773,2.77691,2.20522,2.48282,2.52277,2.21601,3.84228,1.30607,1.17814,1.35525,1.53316,0.846838,2.36016,1.26329,1.19411,1.27115,0.84261,1.8366,2.66996,1.50596,0.838687,0.108811,0.0917997,0.276169,5.57042e-05,0,
4.39167,3.93904,4.00171,5.34667,6.32667,5.9742,4.8428,5.01312,4.8838,4.22354,4.88008,3.89478,4.35484,4.32167,3.59023,5.25392,5.5806,4.32257,3.7368,3.26751,4.22366,4.2799,4.26117,5.28567,4.24972,4.08248,4.42029,3.97007,3.83711,4.37279,4.11648,3.86302,2.77874,3.04663,2.99579,3.09137,3.59179,2.91357,2.12509,2.73418,2.59339,2.80284,2.14179,2.14926,2.03897,2.05441,2.394,2.65558,3.0785,3.37021,3.08225,1.9734,1.76765,1.56241,0.939604,1.03125,1.57437,2.17558,2.90591,3.01015,2.84702,2.20142,1.37532,1.26061,1.17528,1.67284,2.20411,1.99537,1.79141,0.939647,1.44522,1.64671,2.88709,4.32022,4.8918,5.15476,5.4091,4.03386,4.32123,4.20951,6.34378,5.16815,2.82637,4.82474,5.29956,4.53213,3.89526,3.71423,4.83796,6.47447,6.36303,4.88586,5.80617,5.47927,2.93768,3.71992,2.31416,2.06694,1.96392,1.95242,1.89965,
4.39167,4.09499,3.98439,3.82914,4.73826,3.7327,3.91853,4.12813,3.18354,2.36063,2.54903,2.06469,1.73292,2.21762,2.23052,2.00918,1.78044,1.42759,1.82725,1.56154,1.3824,1.22099,1.45726,1.47667,1.4048,1.49546,1.17456,0.952825,0.785473,0.669266,0.99661,0.597101,0.604051,0.320703,0.151957,0.192027,0.17371,0.0913612,0.0464784,0.0386536,0.0420844,0.0617927,0.0378307,0.0242861,0.0255064,0.0154796,0.0163404,0.0163761,0.0260765,0.0205238,0.0321886,0.0274642,0.0190493,0.0256853,0.012913,0.00796524,0.00829733,0.0132084,0.017257,0.0129794,0.0119883,0.00456522,0.00567337,0.00418887,0.00296225,0.00272615,0.00295127,0.00213192,0.00201551,0.00222069,0.00322123,0.00188122,0.000472063,0.000451442,9.64961e-05,6.41418e-05,4.6161e-05,8.19835e-06,1.18336e-05,3.94848e-06,8.83246e-07,1.00286e-06,1.26035e-07,4.19197e-08,1.47035e-08,2.0804e-09,4.54336e-11,1.30905e-13,2.36134e-13,2.57314e-14,1.27906e-16,1.03605e-18,6.93522e-20,5.08305e-24,3.93855e-26,4.76034e-27,1.89887e-36,1.24429e-44,3.64926e-65,2.3613e-114,0,
4.39167,4.62475,4.42717,3.83906,3.6885,4.30026,3.21357,2.31488,2.78594,3.35758,3.50289,3.56361,3.57616,3.81688,4.4026,4.1232,3.64508,4.04989,3.46086,4.60638,3.97083,3.33227,3.26949,3.15001,4.05727,4.15465,4.06174,3.1845,4.99807,4.02115,4.94906,6.00912,5.542,5.69369,7.39354,8.91337,7.68007,9.9849,9.70472,9.59252,10.2283,8.73245,8.79415,10.6848,10.5001,8.82182,9.03974,8.71996,8.16504,9.5715,9.62434,8.70554,9.66017,10.8131,10.5381,9.88282,10.6809,9.79479,12.3713,14.4872,16.2434,14.3209,11.4335,14.6453,13.4975,10.9574,11.7416,8.05877,5.219,5.05187,5.75361,7.91673,8.5059,9.24598,9.98199,10.8406,11.4119,13.4652,15.9649,15.082,15.1836,15.4716,16.7694,16.8141,16.1628,14.8758,17.0045,18.7358,17.4378,16.6839,17.6243,19.2759,17.514,17.129,14.747,16.4172,15.492,17.7314,17.4414,19.8097,20.9232,
4.39167,4.50089,5.62208,7.0874,5.97978,5.34308,7.02106,6.79425,6.39651,6.60195,5.7334,7.28892,7.74474,7.53351,6.89036,7.72558,10.4329,8.13488,9.349,12.5536,13.9985,14.0289,13.0281,9.80723,12.0875,12.6152,11.4161,12.9541,11.8558,10.4681,11.0291,15.2969,15.645,12.8334,13.0142,11.8447,11.425,9.82366,12.0994,10.419,9.61439,9.67331,11.8852,12.8338,10.9749,12.0685,13.5433,15.3887,16.4753,17.7861,19.8295,19.4299,19.7148,20.7826,22.2854,19.137,19.2035,17.2643,16.7574,17.0396,17.466,17.958,21.4381,16.9987,15.6786,14.5413,18.7745,17.067,17.5318,15.9973,13.6001,12.8227,14.1184,15.4774,16.0905,18.2436,18.3735,16.8559,16.0705,16.0169,17.4362,15.7096,16.9925,19.0907,19.4394,17.7314,18.2147,17.7778,16.4043,18.2373,16.7141,15.1905,16.0373,17.2682,18.7705,20.5825,18.3312,16.6897,14.6889,15.4268,13.9451,
